rfuid,fid,Target,INDUSTRIAL_AREA_SURR,NAT_AREA_BLOCK,ROADS_SURR
18728,644.0,0,0.0069276545281134255,0.9164933832624939,0.13464152692473375
18729,644.0,0,0.008316641897134188,0.7798630569435745,0.11388296992617819
18730,644.0,0,0.008049697948631605,0.8053705460041373,0.1124255545556056
18731,644.0,0,0.00696719105612926,0.8052478357275632,0.11406083411375238
18732,644.0,0,0.0074204520032164975,0.7685128244531028,0.1263989281149187
18733,644.0,0,0.008588900773292689,0.7851971213280561,0.13351756475790308
18734,644.0,0,0.0067921879571805725,0.7852311648147469,0.1163616974974539
18735,644.0,0,0.007190114916099654,0.7873493026850087,0.12327247903877163
18736,644.0,0,0.008597954363238293,0.900250679947223,0.13968410925936842
18737,644.0,0,0.007549642312591676,0.8171718499163085,0.13644221945348914
18738,644.0,0,0.007517316270219452,0.7641148098618249,0.12837220431299123
18739,644.0,0,0.00787099776071734,0.8060898501350006,0.12452687002755325
18740,644.0,0,0.007117692925601817,0.8135443582076239,0.11278211658404631
18741,644.0,0,0.00689227370193027,0.8075653193459115,0.11283057156260362
18742,644.0,0,0.0071287884224722105,0.8554512379912027,0.13195585126315987
18743,644.0,0,0.008372457070182651,0.8722960042210318,0.11936228027732276
18744,644.0,0,0.007962232952179944,0.8469045702375998,0.13305134149234965
18745,644.0,0,0.0069332131950033534,0.8526484801514016,0.1203356074508306
18746,644.0,0,0.0071583749647529445,0.8635990530335402,0.14101756084835632
18747,644.0,0,0.007973630948935165,0.8835414295963638,0.13831902058819942
18748,644.0,0,0.008107580393084197,0.7988063203670885,0.11983860353331666
18749,644.0,0,0.00794107998027991,0.8976186135921282,0.11376539780562939
18750,644.0,0,0.007256555629358103,0.8074649838129215,0.12277486914019402
18751,644.0,0,0.007721355746336228,0.8415369776547696,0.13532231916044823
18752,644.0,0,0.006929934575231009,0.8305768568838083,0.13178289000514345
18753,644.0,0,0.008447296711196864,0.8367373650488864,0.12676392734657144
18754,644.0,0,0.007568075936175953,0.8546202687602436,0.12179199895249694
18755,644.0,0,0.007419023325794891,0.8361453023193615,0.11175392870593072
18756,644.0,0,0.007225556130077236,0.7973694114372937,0.13530602402962932
18757,644.0,0,0.007736075559343959,0.8768437877516023,0.14100318155244795
18758,644.0,0,0.007886306361613566,0.915465787591541,0.13495677204911055
18759,644.0,0,0.007079017773641327,0.8266483765124525,0.11253892958492072
18760,644.0,0,0.006799825393884322,0.8769891629323454,0.11512421112231057
18761,644.0,0,0.007627843687748784,0.7875245362000407,0.13414088232129312
18762,644.0,0,0.007947394777748624,0.8521969425070322,0.1103712668358281
18763,644.0,0,0.008313836960130355,0.8401856287368911,0.13548594513292445
18764,645.0,0,0.0064702975906967275,0.83160133537916,0.021052923908748
18765,645.0,0,0.00638424526970169,0.9151646057201717,0.028301908079415166
18766,645.0,0,0.006882612791686326,0.8234122408746152,0.026406566363326365
18767,645.0,0,0.006716602826880351,0.8239969467108681,0.024815766730945887
18768,645.0,0,0.005913403411431,0.8490494101866422,0.023380936494812
18769,645.0,0,0.00720541242089251,0.8468335330860169,0.024777981931640592
18770,645.0,0,0.006905190766294458,0.8898116276627899,0.026378994778685484
18771,645.0,0,0.0061171457452794155,0.911353461439382,0.02627117838399811
18772,645.0,0,0.006152902425207828,0.9280296237159283,0.028741336901131245
18773,645.0,0,0.0070115537716894,0.9557993492066678,0.029347727397716693
18774,645.0,0,0.006818302064913054,0.8307842937375225,0.02382770923970874
18775,645.0,0,0.006312327366421613,0.956204268025681,0.018773989499140758
18776,645.0,0,0.005591822297828712,0.8410462823278121,0.02801351517043066
18777,645.0,0,0.006110395932388458,0.9358332858282312,0.026666436718346082
18778,645.0,0,0.006645999301566092,0.889442656452357,0.018811912211489597
18779,645.0,0,0.006536255275124931,0.8681415498580652,0.02539597219358044
18780,645.0,0,0.0070087349458889826,0.8332403906452953,0.01880137930278019
18781,645.0,0,0.006270287108140589,0.9663262555330663,0.02353991687228882
18782,645.0,0,0.006128950891898645,0.9425179491514816,0.025355826398710965
18783,645.0,0,0.005596549831368655,0.836024847328076,0.025221558285029876
18784,645.0,0,0.006476338848718201,0.8004161135768078,0.021238265303107854
18785,645.0,0,0.007223977073477665,0.9456149401955335,0.026615147484297785
18786,645.0,0,0.0060007204653438955,0.9702084835069539,0.019531455631203044
18787,645.0,0,0.00643662150934698,0.8909728170854363,0.019404867674059807
18788,645.0,0,0.0059202915657859245,0.9152832483876217,0.030246625002397703
18789,645.0,0,0.006012631800802443,0.8172807398775158,0.030150842372688925
18790,645.0,0,0.0062391249099226515,0.9666400089892452,0.02391553060970097
18791,645.0,0,0.006146060291837589,0.8255375712244392,0.029053770450136077
18792,645.0,0,0.005896656756426658,0.8332090912292982,0.019193881619522186
18793,645.0,0,0.007223999559985937,0.9420734701501716,0.019481824236832417
18794,645.0,0,0.006379351758081433,0.970015679359683,0.027375257336157543
18795,645.0,0,0.005889284723576828,0.9656763487274933,0.020708220195565615
18796,645.0,0,0.006829219899688668,0.8443267564674545,0.030081279687128745
18797,645.0,0,0.006771160360709449,0.8926108541065801,0.030191910196908256
18798,645.0,0,0.0066178077084889046,0.9446261178221097,0.028279274224091287
18799,645.0,0,0.006851948015528087,0.8298209901594173,0.026044315613717305
18800,645.0,0,0.006196891603392124,0.9581799281052915,0.028401743825903297
18801,645.0,0,0.006268046503052963,0.8183873206695916,0.023725507597949842
18802,645.0,0,0.00602569859079874,0.84914466194619,0.028592171156944127
18803,645.0,0,0.006722954701226676,0.8765787666249537,0.020596662972848588
18804,645.0,0,0.006403082569039855,0.969179096767565,0.030319359641280536
18805,645.0,0,0.005657766485376679,0.9666811699325578,0.022095858360687556
18806,645.0,0,0.0061683737517044855,0.8754496446512203,0.02000043385545591
18807,645.0,0,0.006882210265549233,0.8999213750363478,0.02929251887337736
18808,645.0,0,0.0066745957084441915,0.8685767935017655,0.018607665831686257
18809,645.0,0,0.006527751231541594,0.9419717199351296,0.01835349082999072
18810,645.0,0,0.00629261957059298,0.8071042397253109,0.028196712490200178
18811,645.0,0,0.00715205038252384,0.8037220574139345,0.020780934114998102
18812,645.0,0,0.007029287378059887,0.8789757538334105,0.023445574908643727
18813,645.0,0,0.006879863546299004,0.9145678810630006,0.024490640600898037
18814,645.0,0,0.005728462694442811,0.9347144598382264,0.02518934919968978
18815,645.0,0,0.006377979548505708,0.9478223725354731,0.019426452941741012
18816,645.0,0,0.00666342271128274,0.8704296699549408,0.03027867878709206
18817,645.0,0,0.006800537586327851,0.8437689594556143,0.02914736696072957
18818,645.0,0,0.006762498574324042,0.8696339743927332,0.02376432486797844
18819,645.0,0,0.00646719678846754,0.8134791783724654,0.020888083647812694
18820,645.0,0,0.0064036406258324565,0.8659572632511631,0.021452009204631934
18821,645.0,0,0.007206179265055584,0.89269580886922,0.024868523565363
18822,645.0,0,0.006103754514261022,0.8633752308770357,0.02457787176955672
18823,645.0,0,0.006353525336697365,0.8725380995838377,0.021804932612633814
18824,645.0,0,0.005716195329836096,0.9009034647741423,0.01999012983682501
18825,645.0,0,0.007163385899636576,0.9152979434881171,0.028562777051961762
18826,645.0,0,0.005735223278991122,0.9110866748071391,0.01973396344274205
18827,645.0,0,0.006412929350882154,0.8193466808665837,0.02544460460879773
18828,645.0,0,0.006474716365343399,0.9392834868375686,0.029507017462625504
18829,646.0,0,0.005550834402280252,0.9441022557630286,0.047750877843848634
18830,646.0,0,0.004970682373153795,0.8506170964992499,0.03364696822016586
18831,646.0,0,0.005291722057782239,0.9100454136685668,0.04434176916215394
18832,646.0,0,0.005318664005280076,0.8977733236190464,0.03280007447587706
18833,646.0,0,0.00532451791113868,0.8838266469214294,0.03296557655261696
18834,646.0,0,0.005116768905995022,0.8853656943702,0.0334944482498232
18835,646.0,0,0.0050333627788708155,0.802836059275625,0.03753568638834672
18836,646.0,0,0.005124538802152544,0.857802137605941,0.04397041851426985
18837,646.0,0,0.006190002781868433,0.924851737733901,0.03397334118010133
18838,646.0,0,0.006003050170422724,0.9223210548709514,0.036309847785442516
18839,646.0,0,0.006097185035126302,0.9590141402919061,0.042784092286775474
18840,646.0,0,0.005132225696820489,0.8797995762019268,0.032771845811478136
18841,646.0,0,0.0056435830598338226,0.8762918692906615,0.04595130818836371
18842,646.0,0,0.005016029768602156,0.9199795637866048,0.04405359925291826
18843,646.0,0,0.005563064644766711,0.8662006385069816,0.03726657088837918
18844,646.0,0,0.006372744591798038,0.8302377257088387,0.04458193034476153
18845,646.0,0,0.006101398838188299,0.7903101776162511,0.040275701258056885
18846,646.0,0,0.005251299046681173,0.7991082193692621,0.03897776476917756
18847,646.0,0,0.004979825390028025,0.963410118338625,0.039083562062539774
18848,646.0,0,0.005150391450233185,0.8800902748510093,0.039168479180340034
18849,646.0,0,0.006272138715045555,0.9617800503274334,0.04662921604098735
18850,646.0,0,0.005196327108439822,0.7978198973434829,0.037402557008149734
18851,646.0,0,0.0057089221226878425,0.9610616221541038,0.03567763802586045
18852,646.0,0,0.005818126339443666,0.9459278951178911,0.0340051649851877
18853,646.0,0,0.004935820027650532,0.9455336656719895,0.04739282913802129
18854,646.0,0,0.006263894836459422,0.900563438902259,0.0332599053286331
18855,646.0,0,0.0054353895920189865,0.880075270963222,0.03268722469845787
18856,646.0,0,0.005120336392929437,0.9436169784887907,0.04482524611175134
18857,646.0,0,0.005066165413699093,0.890586504145566,0.03845817315754219
18858,646.0,0,0.005132711845478049,0.8558324144586494,0.03480987305942864
18859,646.0,0,0.0056968754240756285,0.9566346954898923,0.04042023220079594
18860,646.0,0,0.005784325079741968,0.939830098579286,0.04533203952021297
18861,646.0,0,0.006279988766717519,0.8647249728253347,0.047212685910685455
18862,646.0,0,0.005568554213185638,0.8916814251784342,0.044754069274451115
18863,646.0,0,0.005735130732864549,0.9327562028004537,0.03310875210454888
18864,646.0,0,0.005999996385270898,0.9222034807841554,0.03259661052395449
18865,646.0,0,0.005367118107656341,0.8560853497322415,0.04322243696098593
18866,646.0,0,0.005079643105164272,0.7938894439557003,0.035725884779757716
18867,646.0,0,0.004872684923958238,0.9192701527040665,0.037720797849967715
18868,646.0,0,0.005366226156426815,0.8287554928832069,0.03703624468474061
18869,646.0,0,0.0052356095325296476,0.945785266323314,0.03645832296480817
18870,646.0,0,0.005449840401257895,0.9270894991977404,0.038602240387430424
18871,646.0,0,0.006079806976488165,0.8305256037078319,0.03781596972819565
18872,646.0,0,0.005326582463674586,0.8378956852927332,0.040386536191137
18873,646.0,0,0.005030327860771508,0.9445630238418574,0.035082388895109264
18874,646.0,0,0.00575106454464543,0.9274419518352008,0.038996911474542116
18875,646.0,0,0.005582612912500898,0.8886372602556206,0.033772223283446395
18876,646.0,0,0.0059644788677102505,0.8384918580903823,0.03542073947687247
18877,646.0,0,0.0051768595082490034,0.8948421745749824,0.041963400058964755
18878,646.0,0,0.005093774529618891,0.8189649257562754,0.03411907768207883
18879,646.0,0,0.005496963491857895,0.9532339398346551,0.03915499201201879
18880,646.0,0,0.0056514641707971006,0.8455958251414418,0.04231187238489845
18881,646.0,0,0.005330875155628699,0.846834133751518,0.03913433285652255
18882,646.0,0,0.00598575563017541,0.8618214514863519,0.03773066574207382
18883,646.0,0,0.0059762859587259975,0.8040632928620203,0.04465358894675369
18884,646.0,0,0.0053435444231812275,0.8597988544030271,0.04551009143818941
18885,646.0,0,0.005269294981748527,0.7967248683022594,0.03364684347732622
18886,646.0,0,0.006044685836567277,0.8559139208572548,0.047247256695779845
18887,646.0,0,0.005987818845964093,0.880422484595757,0.0342628178200457
18888,646.0,0,0.005610175140509757,0.8212091891709714,0.036531966349541686
18889,646.0,0,0.005321783659237644,0.9365284115727006,0.04701369874691779
18890,646.0,0,0.005994862467692371,0.9452406176618562,0.037793284735034266
18891,646.0,0,0.005385271235783921,0.804134643914088,0.03422640438002595
18892,646.0,0,0.005140166310715716,0.9560652801599745,0.03791876067803409
18893,646.0,0,0.006149902089647152,0.8471347883651218,0.03453375873399249
18894,647.0,0,0.004246163029174469,0.9002796078201478,0.06037282143889846
18895,647.0,0,0.0043622450774795825,0.8127188167022834,0.058170402961711144
18896,647.0,0,0.005086460524096628,0.9125820751689473,0.05730851823794358
18897,647.0,0,0.005157581532070956,0.9332459475278202,0.05815317750195478
18898,647.0,0,0.0049235519970170834,0.8608562088360705,0.05919541138447839
18899,647.0,0,0.004353022174723107,0.8644607842500102,0.04928946565447727
18900,647.0,0,0.004948257817750289,0.8858270673933064,0.04843709116922256
18901,647.0,0,0.004539860400094915,0.9136943537989067,0.05456212976074347
18902,647.0,0,0.004995707511009503,0.931873106078827,0.0626504375616621
18903,647.0,0,0.004313053476397343,0.8852992025616438,0.04974340488567347
18904,647.0,0,0.0043858118168646435,0.891118373453998,0.04616273076250434
18905,647.0,0,0.004528914425954637,0.957791464459793,0.05176840238629392
18906,647.0,0,0.0049650522454116,0.9028124601765026,0.05093215743365453
18907,647.0,0,0.005034640574541712,0.912273663414581,0.052443376495736
18908,647.0,0,0.0053877936175087725,0.8335164440305087,0.05270431771812865
18909,647.0,0,0.005358404379470995,0.9355920653912846,0.06232898315533732
18910,647.0,0,0.004721431057476975,0.8860629990975478,0.05780115220589878
18911,647.0,0,0.004532165994608878,0.9532812714362481,0.05286712158558747
18912,647.0,0,0.004379867195968446,0.9029283687500829,0.05237910817557102
18913,647.0,0,0.004755361254639424,0.9441488752725817,0.0619672069478179
18914,647.0,0,0.005272256351165101,0.8459599613682371,0.04990242525208914
18915,647.0,0,0.00486968127317929,0.8433880511559749,0.053890785428239024
18916,647.0,0,0.004133404035420848,0.9191655598211543,0.048392632454889804
18917,647.0,0,0.004393338011581955,0.8043219301752935,0.04980234596308998
18918,647.0,0,0.005222004137717758,0.8937719247720501,0.050836126605771234
18919,647.0,0,0.004350326144597296,0.8717496852392175,0.06374869522813292
18920,647.0,0,0.004272463977920682,0.8385669936278691,0.05668213081487217
18921,647.0,0,0.004987250844608871,0.9134030082320136,0.06106247322174152
18922,647.0,0,0.005323607624862042,0.9337402820754451,0.046231484765891076
18923,647.0,0,0.0054231699239756116,0.8127503248743936,0.0542386106570303
18924,647.0,0,0.004902594318347379,0.9094263293953787,0.04648406895762337
18925,647.0,0,0.004901485526709663,0.8222925249627265,0.05473900572478488
18926,647.0,0,0.004974040579105107,0.8933389148569105,0.06362965712209372
18927,647.0,0,0.0051715503528129095,0.9504484489097388,0.05065331749895671
18928,647.0,0,0.005288826031028426,0.9535025643401274,0.05669106870932617
18929,647.0,0,0.004212852821481856,0.7957043709754167,0.04917911574777025
18930,647.0,0,0.005178778051546765,0.7966917619066324,0.051285231396949266
18931,647.0,0,0.004935785435168482,0.8390138740970787,0.04914626644901623
18932,647.0,0,0.004427147174542797,0.7950338595924789,0.05811858267770043
18933,647.0,0,0.004218711406206227,0.800233281205975,0.04830361133869441
18934,647.0,0,0.004546833256980515,0.9029814355383663,0.06328792599810726
18935,647.0,0,0.004681265442843906,0.938954141272476,0.05410529289273238
18936,647.0,0,0.005170604190841032,0.8507280633567638,0.046435783084527144
18937,647.0,0,0.004318100237145283,0.8140814444066469,0.06431295421677155
18938,647.0,0,0.0044549939605065475,0.8550568361820572,0.050596415501528456
18939,647.0,0,0.005282101483570087,0.796761129924127,0.052808009250046715
18940,647.0,0,0.004600315537380322,0.9303958461348127,0.051503516777305115
18941,647.0,0,0.00534701152170371,0.8696621273042072,0.060857752187773805
18942,647.0,0,0.004198679599459019,0.9486838642699832,0.05117299557743168
18943,647.0,0,0.005011696818582461,0.7988487897410765,0.06106004578414921
18944,647.0,0,0.004186295294582709,0.7963860340763563,0.05114419264375213
18945,647.0,0,0.004385275996908723,0.8882410335219285,0.04873638725615326
18946,647.0,0,0.004549431394548578,0.851057236212322,0.05413543437619157
18947,647.0,0,0.004340426786777601,0.8023725220582768,0.06113427807477543
18948,647.0,0,0.0051846049459981685,0.9199358314607606,0.05912168714701383
18949,647.0,0,0.005356398855311532,0.9456222599296381,0.06165749492626988
18950,647.0,0,0.004924708468570506,0.8839102233410352,0.04899146908093887
18951,647.0,0,0.004380246973371249,0.9232668299686129,0.054346682700577104
